-142,822;291,748;-2,441;-0,012;-0,024;0,012
-142,822;290,527;2,441;0,006;-0,031;0,012
-142,822;291,748;1,221;0,000;-0,043;0,006
-141,602;289,307;1,221;0,006;-0,031;0,006
-140,381;288,086;1,221;0,006;-0,006;0,006
-141,602;291,748;1,221;-0,006;0,000;0,006
-141,602;290,527;0,000;0,012;0,012;0,000
-142,822;291,748;1,221;0,012;0,012;0,006
-142,822;291,748;1,221;0,000;0,012;0,006
-142,822;290,527;1,221;-0,006;0,024;0,006
-141,602;290,527;0,000;0,006;-0,024;0,006
-141,602;291,748;1,221;-0,018;-0,012;0,006
-141,602;290,527;0,000;-0,006;-0,037;0,006
-141,602;290,527;0,000;-0,006;-0,037;0,000
-144,043;289,307;0,000;-0,006;-0,043;0,000
-144,043;291,748;1,221;-0,012;-0,031;0,012
-140,381;291,748;-1,221;-0,006;-0,024;0,006
-141,602;289,307;2,441;-0,006;-0,031;0,000
-144,043;290,527;1,221;0,000;-0,006;0,006
-144,043;290,527;0,000;-0,006;0,000;0,000
-142,822;289,307;1,221;0,012;0,018;0,006
-142,822;291,748;1,221;0,006;0,043;0,006
-144,043;290,527;1,221;0,000;0,031;-0,006
-142,822;290,527;1,221;0,012;0,024;0,006
-144,043;291,748;0,000;0,000;0,006;0,006
-144,043;290,527;1,221;0,000;0,000;0,000
-142,822;289,307;1,221;0,000;-0,031;-0,006
-144,043;291,748;1,221;-0,012;-0,043;0,000
-142,822;291,748;0,000;0,000;-0,031;0,006
-142,822;290,527;0,000;0,000;-0,031;0,000
-142,822;289,307;1,221;0,000;-0,031;0,006
-142,822;292,969;2,441;0,000;-0,012;0,006
-141,602;289,307;1,221;-0,006;0,000;0,018
-51,270;289,307;0,000;0,281;12,817;0,006
-41,504;290,527;0,000;-0,018;4,736;0,018
-45,166;289,307;-2,441;0,024;2,356;0,012
-43,945;289,307;-2,441;0,031;1,837;0,012
-43,945;290,527;-3,662;0,018;1,526;0,006
-43,945;290,527;-2,441;0,012;1,160;0,006
-34,180;290,527;-2,441;0,000;0,696;0,006
-24,414;290,527;-2,441;-0,012;0,104;0,006
-13,428;290,527;-2,441;-0,018;-0,458;0,012
0,000;290,527;-2,441;-0,018;-0,891;0,006
1,221;290,527;-2,441;-0,012;-0,977;0,006
0,000;291,748;-2,441;-0,018;-0,989;0,000
0,000;290,527;-2,441;-0,018;-0,922;-0,006
-1,221;290,527;-2,441;-0,012;-0,690;0,012
0,000;289,307;-1,221;0,000;-0,366;0,006
2,441;290,527;-1,221;0,006;0,012;0,006
0,000;290,527;-1,221;0,012;0,342;0,000
0,000;290,527;-1,221;0,012;0,568;0,012
1,221;290,527;-1,221;0,006;0,671;0,018
2,441;291,748;0,000;0,012;0,647;0,000
1,221;289,307;-1,221;0,006;0,537;0,006
1,221;291,748;-2,441;0,006;0,342;0,006
2,441;290,527;-2,441;-0,006;0,110;0,006
2,441;291,748;-1,221;-0,006;-0,116;0,006
2,441;291,748;-3,662;-0,018;-0,323;0,006
1,221;291,748;-2,441;-0,018;-0,494;0,006
2,441;289,307;-3,662;-0,012;-0,513;-0,006
1,221;291,748;-1,221;-0,006;-0,476;0,006
0,000;291,748;-2,441;0,000;-0,323;0,006
2,441;290,527;-1,221;0,000;-0,128;0,006
2,441;289,307;0,000;0,012;0,085;0,000
2,441;291,748;0,000;0,000;0,250;0,006
2,441;289,307;-2,441;0,012;0,354;0,006
3,662;290,527;-3,662;0,000;0,372;0,006
2,441;291,748;0,000;0,000;0,317;0,006
1,221;289,307;-3,662;0,006;0,201;0,006
1,221;290,527;-1,221;0,006;0,073;0,000
2,441;290,527;-2,441;0,000;-0,061;0,006
1,221;289,307;-1,221;0,000;-0,195;0,018
1,221;290,527;-1,221;-0,012;-0,281;0,006
3,662;290,527;0,000;-0,012;-0,305;0,012
1,221;291,748;-2,441;0,000;-0,275;0,000
2,441;289,307;-1,221;0,000;-0,183;0,006
1,221;291,748;-2,441;0,006;-0,061;0,006
0,000;290,527;-2,441;0,006;0,067;0,006
1,221;290,527;-2,441;0,006;0,165;0,006
0,000;290,527;-1,221;0,000;0,238;0,006
2,441;291,748;-3,662;-0,006;0,232;0,006
2,441;291,748;-2,441;0,000;0,189;0,000
