151,367;308,838;-2,441;-0,006;-0,006;0,000
152,588;311,279;-1,221;-0,012;-0,037;-0,006
153,809;308,838;-1,221;-0,006;-0,024;-0,006
155,029;307,617;-1,221;-0,012;-0,006;-0,006
152,588;307,617;-1,221;-0,006;0,031;-0,006
150,146;308,838;-1,221;0,000;0,037;0,006
152,588;310,059;0,000;0,000;0,012;0,000
152,588;308,838;-1,221;0,006;0,012;0,006
153,809;311,279;-1,221;-0,006;0,000;0,006
153,809;308,838;0,000;0,000;-0,018;0,000
155,029;311,279;-2,441;0,000;-0,018;0,012
153,809;311,279;0,000;-0,018;-0,006;0,000
152,588;308,838;0,000;0,000;0,006;0,000
73,242;310,059;-1,221;0,293;-6,311;-0,006
-32,959;310,059;-1,221;-0,006;-3,705;0,000
-46,387;308,838;-2,441;0,073;2,423;0,006
-57,373;307,617;-2,441;0,049;3,528;-0,006
-61,035;310,059;0,000;0,024;2,728;-0,006
-54,932;310,059;-3,662;-0,006;1,050;0,012
-37,842;310,059;-1,221;-0,037;-0,720;0,000
-18,311;311,279;-2,441;-0,037;-1,984;0,012
1,221;308,838;-1,221;-0,024;-2,319;0,000
-2,441;307,617;-2,441;-0,018;-1,807;0,000
0,000;308,838;-2,441;-0,012;-1,111;0,006
0,000;310,059;-1,221;0,000;-0,275;0,006
0,000;307,617;-1,221;0,000;0,525;0,000
-1,221;308,838;0,000;0,018;1,086;0,000
1,221;307,617;-1,221;0,018;1,263;-0,006
0,000;310,059;-2,441;0,006;1,050;-0,006
1,221;307,617;-3,662;0,006;0,562;0,006
-1,221;307,617;-2,441;-0,006;-0,037;0,006
0,000;307,617;-1,221;-0,018;-0,568;0,006
1,221;308,838;-2,441;-0,018;-0,854;0,000
0,000;310,059;-2,441;-0,012;-0,879;0,000
-2,441;308,838;-2,441;-0,012;-0,635;-0,006
0,000;310,059;-1,221;0,000;-0,214;0,006
0,000;308,838;-2,441;0,000;0,226;0,006
2,441;308,838;-2,441;0,006;0,537;0,018
1,221;308,838;-2,441;0,000;0,671;-0,006
0,000;310,059;-2,441;0,006;0,586;0,006
0,000;310,059;-3,662;-0,012;0,323;0,000
0,000;310,059;0,000;-0,018;-0,006;0,012
1,221;307,617;-2,441;-0,006;-0,299;0,006
-1,221;310,059;-2,441;-0,012;-0,488;0,006
-1,221;311,279;-1,221;-0,024;-0,507;0,000
-1,221;311,279;-1,221;-0,006;-0,354;0,006
0,000;310,059;-2,441;-0,012;-0,146;0,006
-1,221;308,838;-1,221;0,000;0,116;0,000
1,221;308,838;-2,441;0,000;0,317;0,006
-1,221;310,059;-2,441;0,000;0,372;0,000
0,000;308,838;-1,221;-0,006;0,336;0,006
-1,221;311,279;-1,221;0,000;0,183;-0,006
-1,221;310,059;-2,441;-0,006;-0,018;0,000
-1,221;308,838;-1,221;-0,012;-0,195;0,006
0,000;308,838;-1,221;-0,006;-0,287;0,006
0,000;311,279;-1,221;-0,012;-0,305;-0,006
-1,221;308,838;-1,221;0,000;-0,208;0,006
0,000;307,617;-2,441;-0,012;-0,049;0,006
