-303,955;303,955;0,000;0,000;0,018;0,000
-303,955;306,396;-1,221;-0,006;0,012;-0,012
-302,734;305,176;-1,221;0,000;0,049;0,006
-302,734;307,617;0,000;-0,006;0,049;-0,006
-233,154;307,617;0,000;-0,116;1,788;0,000
23,193;306,396;1,221;-0,098;3,723;0,012
8,545;305,176;0,000;0,024;1,398;0,006
2,441;305,176;0,000;0,012;1,331;0,006
3,662;303,955;-1,221;0,006;1,392;0,006
1,221;307,617;-1,221;0,000;1,483;-0,006
2,441;306,396;-1,221;-0,006;1,477;0,006
2,441;305,176;-1,221;-0,006;1,367;-0,006
1,221;306,396;-2,441;-0,024;1,111;0,000
2,441;306,396;-2,441;-0,031;0,653;-0,006
2,441;306,396;0,000;-0,031;-0,598;0,000
1,221;306,396;-3,662;-0,012;-0,757;0,000
1,221;307,617;-2,441;-0,006;-0,659;0,000
1,221;306,396;-1,221;-0,006;-0,446;0,006
0,000;306,396;-1,221;-0,012;-0,122;0,006
1,221;303,955;-2,441;0,000;0,189;0,006
3,662;305,176;-1,221;0,012;0,421;0,006
1,221;306,396;-1,221;0,006;0,562;-0,006
2,441;307,617;0,000;0,000;0,616;0,000
2,441;305,176;-1,221;0,006;0,519;0,000
1,221;306,396;-1,221;-0,012;0,323;-0,006
2,441;303,955;0,000;-0,012;0,037;0,000
0,000;306,396;-3,662;-0,012;-0,214;0,000
3,662;307,617;0,000;0,000;-0,409;0,000
1,221;306,396;-2,441;-0,006;-0,482;0,006
1,221;305,176;0,000;-0,018;-0,470;-0,006
2,441;303,955;-1,221;-0,012;-0,360;0,000
1,221;307,617;-1,221;-0,012;-0,201;0,006
2,441;307,617;-1,221;-0,018;-0,037;0,000
2,441;305,176;-1,221;0,000;0,165;0,006
2,441;303,955;-1,221;-0,006;0,299;-0,006
2,441;303,955;-1,221;0,006;0,366;0,000
2,441;306,396;0,000;0,000;0,378;0,006
1,221;306,396;-2,441;0,000;0,287;-0,012
1,221;305,176;0,000;0,000;0,116;0,006
1,221;305,176;-1,221;-0,006;-0,043;-0,006
1,221;305,176;-2,441;-0,006;-0,208;0,000
2,441;306,396;-2,441;0,000;-0,311;-0,006
0,000;306,396;-1,221;-0,018;-0,305;0,012
2,441;307,617;-2,441;0,000;-0,275;0,006
3,662;306,396;-1,221;-0,006;-0,195;0,006
1,221;305,176;-1,221;-0,006;-0,055;-0,006
2,441;305,176;-1,221;-0,006;0,055;-0,006
0,000;306,396;-1,221;-0,006;0,122;-0,006
0,000;305,176;-2,441;0,000;0,226;0,000
1,221;306,396;-1,221;0,006;0,250;0,000
2,441;305,176;-1,221;-0,006;0,220;0,006
2,441;303,955;-2,441;-0,006;0,128;0,006
1,221;307,617;-1,221;0,000;0,018;0,006
1,221;305,176;-1,221;-0,006;-0,092;0,012
2,441;305,176;-1,221;-0,012;-0,171;0,000
0,000;306,396;0,000;-0,018;-0,226;0,000
0,000;306,396;-2,441;-0,006;-0,208;0,000
0,000;306,396;0,000;-0,006;-0,159;0,000
3,662;306,396;0,000;-0,012;-0,079;0,000
0,000;306,396;-1,221;0,006;-0,012;0,006
1,221;305,176;-2,441;-0,006;0,067;0,006
2,441;306,396;0,000;-0,006;0,146;0,006
2,441;303,955;-1,221;0,006;0,177;0,000
2,441;307,617;-1,221;-0,006;0,153;0,000
1,221;305,176;-1,221;-0,006;0,110;0,000
1,221;306,396;-2,441;0,000;0,055;0,012
3,662;306,396;-2,441;-0,012;-0,037;0,000
0,000;305,176;-2,441;-0,006;-0,092;0,000
2,441;305,176;-1,221;-0,006;-0,140;0,006
1,221;305,176;0,000;-0,006;-0,140;0,000
1,221;305,176;-1,221;-0,012;-0,122;0,012
1,221;306,396;-1,221;-0,006;-0,073;-0,006
1,221;305,176;-1,221;0,000;-0,018;0,000
0,000;305,176;-1,221;-0,006;0,037;0,000
1,221;305,176;-2,441;0,000;0,085;0,012
2,441;307,617;0,000;0,000;0,116;0,000
1,221;307,617;-1,221;-0,006;0,104;0,006
0,000;305,176;0,000;-0,006;0,092;0,000
1,221;305,176;-1,221;-0,006;0,049;0,006
2,441;306,396;0,000;-0,012;-0,012;0,012
1,221;306,396;-1,221;-0,006;-0,055;0,006
1,221;303,955;-1,221;-0,006;-0,085;0,000
0,000;306,396;0,000;-0,012;-0,098;0,000
2,441;306,396;-2,441;0,000;-0,104;0,006
0,000;306,396;-1,221;-0,006;-0,073;0,006
2,441;306,396;0,000;0,000;-0,018;0,000
3,662;303,955;-2,441;-0,006;0,018;0,006
1,221;306,396;-1,221;0,006;0,043;0,000
2,441;305,176;-1,221;-0,006;0,085;0,006
2,441;307,617;-1,221;-0,006;0,085;0,012
3,662;305,176;-1,221;0,000;0,049;0,000
2,441;305,176;-1,221;0,000;0,043;0,000
1,221;306,396;0,000;0,000;0,006;0,012
1,221;307,617;-2,441;-0,006;-0,031;0,000
1,221;305,176;-2,441;-0,006;-0,043;0,006
0,000;305,176;0,000;-0,012;-0,067;0,006
1,221;306,396;-2,441;0,000;-0,079;-0,006
1,221;305,176;-1,221;0,000;-0,049;0,006
2,441;306,396;-1,221;-0,006;-0,024;-0,006
1,221;307,617;-2,441;0,000;-0,006;0,000
2,441;305,176;0,000;0,006;0,037;0,006
-423,584;303,955;-3,662;1,526;-11,139;0,006
-316,162;305,176;-1,221;0,055;-1,068;-0,006
-310,059;305,176;-1,221;-0,049;-0,842;0,006
-307,617;305,176;0,000;-0,024;-0,848;0,006
-306,396;307,617;0,000;-0,018;-1,044;0,000
-306,396;307,617;1,221;-0,012;-1,154;0,012
-301,514;306,396;0,000;-0,012;-1,257;0,006
-303,955;307,617;0,000;0,000;-1,190;0,000
-303,955;306,396;0,000;0,006;-1,080;0,006
-305,176;305,176;2,441;0,006;-0,952;0,000
-301,514;306,396;0,000;0,012;-0,891;0,006
-302,734;306,396;0,000;0,012;-0,812;0,006
-305,176;305,176;-1,221;0,006;-0,763;0,006
-303,955;305,176;-1,221;0,006;-0,739;0,006
-305,176;307,617;1,221;-0,018;-0,732;0,012
-303,955;307,617;0,000;-0,018;-0,696;0,012
-302,734;307,617;1,221;-0,024;-0,592;-0,012
-306,396;306,396;-1,221;-0,024;-0,476;0,000
-303,955;306,396;-2,441;-0,012;-0,317;-0,006
-303,955;306,396;0,000;-0,012;-0,116;0,000
-303,955;306,396;2,441;0,006;0,104;-0,006
-303,955;306,396;0,000;0,012;0,305;0,006
-306,396;303,955;0,000;0,006;0,464;0,000
-302,734;306,396;0,000;0,000;0,574;0,000
-305,176;305,176;-1,221;0,000;0,653;0,000
-303,955;302,734;0,000;-0,006;0,659;0,000
-303,955;303,955;1,221;-0,018;0,604;0,000
-303,955;305,176;-1,221;0,006;0,531;0,000
-303,955;305,176;0,000;-0,012;0,470;-0,006
-305,176;305,176;0,000;-0,018;0,378;0,012
-303,955;306,396;1,221;0,000;0,323;0,000
-303,955;305,176;0,000;-0,012;0,238;0,000
-303,955;303,955;1,221;-0,018;0,226;0,012
-302,734;303,955;0,000;0,000;0,201;0,000
-305,176;305,176;2,441;0,000;0,177;0,000
-305,176;303,955;-1,221;0,000;0,159;0,000
-303,955;306,396;0,000;0,000;0,122;0,000
-305,176;303,955;0,000;-0,006;0,061;0,006
-302,734;306,396;0,000;-0,006;-0,031;-0,006
-303,955;307,617;1,221;-0,006;-0,104;0,006
